Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
fastQC | 107	0.005679312987322468	0.005602565514520813	0.005947929142128261	0.007022393761351431	0.007828242225768807	0.00778986848936798	0.008787585635789495	0.011281878501843283	0.013968040049901206	0.017344928853174024	0.02106718128405429	0.02494292866053787	0.028358191200211515	0.03323165572311661	0.04186574641330279	0.05111381688590222	0.06442950341698936	0.08200467468856834	0.10491379531986236	0.1298183502439994	0.16477682410515324	0.21608250967305961	0.27909218484321835	0.3606363746949768	0.47065387695614913	0.5901880658447268	0.7249182543480321	0.8886206138339622	1.075078599005583	1.2435393018052157	1.4220922972782661	1.6287348677967222	1.8277794385078143	2.0055265855164475	2.1565656119901044	2.2910655580750046	2.3924489696459905	2.496326674083031	2.609145459101464	2.7217340017014915	2.827990877795383	2.9056593202706575	2.9488297737215885	2.970127197424048	2.964793248064333	2.8687821595894625	2.714059254421326	2.553925652420673	2.3915279999723706	2.218692691223044	2.0628569476992835	1.938602789233404	1.820258186173252	1.7380232690662787	1.6565942004237229	1.5700614248398568	1.5222093755480248	1.486598548168057	1.4636126800639613	1.4535971348633454	1.4563216701478041	1.4800366392435154	1.5134217899122355	1.519561587736368	1.5255095168784962	1.5862551416010058	1.6537161701936607	1.670984351574033	1.669449402118	1.6777381291805789	1.6656887759507188	1.6119271712531598	1.5224779917028306	1.3976866009273397	1.2387809584915133	1.0769972858256243	0.904929451804314	0.7212343756535528	0.5491665416322422	0.40637786848476315	0.2917171441190906	0.19712588389105085	0.12467626956628852	0.07766844247527484	0.04635547357219961	0.027283726580988345	0.017460050062376508	0.012471464330268935	0.009132949263396943	0.007137514970553913	0.004988585732107574	0.0034152625396736466	0.002954777702863717	0.0026861615480579244	0.002187302974847167	0.0019186868200413744	0.001880313083640547	0.001880313083640547	0.0015349494560330996	0.0011895858284256522	0.0012663333012273071
fastQC | 108	0.0028190162396433136	0.0028324828777307816	0.0031332377950175684	0.0034160371948543976	0.0035955923693539718	0.004152213410302651	0.005027544885988075	0.006199142399597796	0.007613139398781943	0.00900918088051613	0.010436644517787745	0.012806772821182123	0.015374411816526034	0.018691693665405667	0.022942662421683083	0.02793429627277124	0.034079572120019164	0.04457008319015679	0.05945520715617148	0.07484757449014746	0.10148907350652177	0.14013832481755512	0.18598773862602136	0.24333766136118534	0.3132474685525945	0.3955959604574617	0.48446679407602594	0.5930527858546433	0.7152355932222411	0.8440035866146106	0.9796440543109514	1.1125418167168113	1.2348009350335711	1.3606870678752225	1.496762956869725	1.6149686171221571	1.7386147991619263	1.8608963618754988	1.9676329353567705	2.0778124793090718	2.2028277695544003	2.350390700837513	2.51691465854778	2.641543905167935	2.7369325916208336	2.8033096507539637	2.7958446443741436	2.758654278855919	2.7163061909501947	2.677800583778761	2.66032537642059	2.6434247456208175	2.605385981903083	2.55795648255902	2.511712047366655	2.457351718286909	2.4043290752571846	2.3497263466918645	2.289247675041045	2.2576504532084827	2.2045649658676836	2.145190558540037	2.099417455680733	2.04679432291427	1.9755154075173018	1.891510519127676	1.8529375787658051	1.8173183210244521	1.7425695018802794	1.644339354790925	1.5371000268210542	1.4094048755963196	1.2612224789611837	1.1158860318418657	0.9722598477596563	0.8354073826354435	0.6832343722470544	0.5370809490837636	0.422026482143799	0.3217224727889744	0.23502425678185507	0.16200365619224075	0.10499039940926348	0.06580248257473142	0.04221342152484988	0.026538254791037056	0.01853458288771854	0.014238725337816229	0.010512955466950065	0.0076804725892192826	0.005974698431473328	0.004960211695550735	0.0042958575499023105	0.003326259607604611	0.00235666166530691	0.0018763515735205495	0.0016294632085836352	0.0015980410530462095	0.001422974757909125	0.0010503977708225087	0.000978575701022679
fastQC | 109	0.0005882597088179804	0.0004902164240149836	0.0005555786138836482	0.0008823895632269705	0.001339924892307622	0.0016667358416509442	0.0016013736517822797	0.001764779126453941	0.0022549955504689244	0.002549125404877915	0.002810574164352573	0.0035622393478422147	0.004411947816134853	0.005261656284427491	0.006405494607129119	0.00669962446153811	0.007320565265290422	0.008725852347466707	0.010817442423263973	0.0129743946889299	0.015229390239398824	0.01908575944165003	0.023366982878047553	0.03441319296585185	0.043531218452530544	0.046733965756095106	0.05444670416059751	0.07431680988067152	0.09382742355646786	0.10052704801800597	0.11056014416284599	0.13899269675571502	0.16964756380411866	0.19706700245402342	0.22108760723075763	0.2556315245763468	0.31122206705964595	0.3447528704622708	0.3924345879714615	0.4626662609853415	0.5396956017455626	0.6364970049410547	0.7377103559526816	0.8510810742798802	0.9767072032074534	1.1147521482100728	1.2953151977222583	1.5167622969972938	1.7423925764239234	2.035770765649424	2.317089630844156	2.5490600426880463	2.867668037202851	3.3045162331900704	3.71270310891988	4.021310688384779	4.321061691122475	4.477702179142729	4.528750049430156	4.604668232962609	4.521331440880063	4.337304195304838	4.213214077839178	4.023336916270708	3.7260369956530877	3.372525591748415	3.0700293770362364	2.8220452286745235	2.5579493005101845	2.32104404333121	2.1202513960546727	1.9546889691173457	1.7609554383466242	1.5321224116164298	1.3880968262408275	1.2403455960427114	1.0191272644322167	0.8019940696885133	0.5918873103556912	0.4343317516772755	0.30775787099660673	0.19811279749192204	0.1278157622881734	0.07291152279849523	0.04157035275647061	0.02637364361200612	0.016961488270918434	0.013464611112944884	0.010457950378986317	0.00787614387917407	0.006209408037523126	0.0048694831452155045	0.004444628911069185	0.003235428398498892	0.0018301413163226055	0.0011438383227016283	0.0007843462784239739	0.0007516651834896416	0.0005228975189493158	0.0003268109493433224	0.0005228975189493158
fastQC | 11	0.012424542613175226	0.011055170981077956	0.009785997273280486	0.009986393121880087	0.011021771672978022	0.012925532234674226	0.015129886569269831	0.01796882775776417	0.02277832812415458	0.027420831950045323	0.030961158608638267	0.03627164859652768	0.0475940140424051	0.059283771877381784	0.06910316845876222	0.07942355466164164	0.09672439625740714	0.12748515901744578	0.17006927684486087	0.22230579471315673	0.2892714074535232	0.37931594209094366	0.48358858197893567	0.6075000150296886	0.758231092484688	0.9085279789343883	1.1106271922470854	1.3701398161835678	1.6100470462653897	1.8650841629164812	2.129272689986954	2.3618988709029907	2.5835032801460485	2.809115606361099	3.0273132861779635	3.242538427573934	3.3517541650607163	3.446474602832128	3.601380593799619	3.6899889581887417	3.7170423977496885	3.829831861203163	3.9542108845673156	3.9926868874984387	3.936576049890551	3.802912018874617	3.549611666244722	3.1667553974951854	2.889541140265738	2.6213112969151733	2.3006779391558125	1.9923021274691273	1.7495893555069113	1.6045027611208007	1.4083486246498917	1.2001707372630068	1.060160837708086	0.9245262475142565	0.811402790979782	0.7365883408359313	0.6987135254506067	0.6758016000940525	0.6370250033900298	0.6184883873945667	0.621360727891161	0.5843876938245347	0.5780084259774475	0.6014547402636007	0.577273641199249	0.5585032300470864	0.5510885836489011	0.5253377171038525	0.4765079286617498	0.4316860571916392	0.39177388401221885	0.3360638381015299	0.28105517766093957	0.2285514653278443	0.18439758001973233	0.14104527810601877	0.10180109108859701	0.06987135254506067	0.04899678498260231	0.03336590879183347	0.01857001530356297	0.012424542613175226	0.009218209035581619	0.007414646398185216	0.00637926784708728	0.005377288604089278	0.0041749135124916755	0.003206333577593607	0.002905739804694206	0.0025383474155949385	0.0019371598697961374	0.0018035626373964038	0.0016365660968967366	0.0016031667887968035	0.0015697674806968698	0.001335972323997336	0.0013025730158974028
fastQC | 110	0.0021378798912353603	0.0021824190556360974	0.0032958981656545138	0.004587533933275877	0.0048993080840810345	0.0052556213992869276	0.0057455522076950314	0.007037187975316395	0.008818754551345863	0.011134791100184168	0.013584445142224687	0.016524029992673307	0.0203989372955374	0.025431862872820645	0.030910180094111252	0.03482962656137608	0.04449462523633594	0.05861354035136947	0.07513757034404278	0.09584828179038533	0.1215473796496104	0.16025191351385057	0.21432245909634487	0.2857187396307258	0.36281603320840095	0.45830800168358043	0.5831512794988453	0.729685130377269	0.9052139772805723	1.0721022262901325	1.2492344831118622	1.430419803894059	1.5831891377885858	1.7529278933197934	1.9203506123021625	2.059490961890064	2.173689379413553	2.26178784659821	2.3904169533875375	2.5175317285872403	2.5795302454330655	2.668875809220943	2.797282220188267	2.8634674184877618	2.840307052999379	2.7561725714463874	2.619348258407324	2.4477833971356864	2.217159603868672	2.0489351799270894	1.9354939281984131	1.7563574089786502	1.6108924980458441	1.5002126745100135	1.3721180376934947	1.2622844582812782	1.1816685707159447	1.1153497549232478	1.0615019051627572	1.0666239090688419	1.1073327053311153	1.1644319140928596	1.2624626149388811	1.4020928953351905	1.5593606848341919	1.7091458947138694	1.884407506630768	2.0544134971483796	2.1930193767634725	2.3195551428259655	2.429388722238182	2.441904227434789	2.375986264121699	2.251811073772445	2.0601590493560753	1.7974670577205303	1.4928191732194913	1.2091937743156	0.9183975699431903	0.6659941252842155	0.4617375173424371	0.3034898662266197	0.2011388664337268	0.12404157285605165	0.07179713301398753	0.04249036283830279	0.02654534198283906	0.018127439911099826	0.012515505196607006	0.007616197112525972	0.004988386412882508	0.004008524796066301	0.003563133152058934	0.0029395848504486207	0.0020488015624338875	0.0014697924252243103	0.001247096603220627	0.001247096603220627	0.0016034099184265205	0.0018261057404302039	0.0018261057404302039
fastQC | 111	0.00243924482231196	0.00247051719182878	0.0025017895613456	0.0025017895613456	0.0025017895613456	0.0030646922126483602	0.00409668040670342	0.0050035791226912	0.00591047783867898	0.0065671975985322	0.007818092379205001	0.010570060896685161	0.012759126762862559	0.013478391261749418	0.015198371585174519	0.018951055927192918	0.025486981156208302	0.034305789359951544	0.04309332519417796	0.052568853157774424	0.06642251285372569	0.08981424525230705	0.11786556070889458	0.15051391448445467	0.1969846555864492	0.2522429325226701	0.30721975813323965	0.3704837616657665	0.45119774738867896	0.5370404017123498	0.6224452428627852	0.7025025088258444	0.7793387207286713	0.8740940003646358	0.9719765169522825	1.047124020901201	1.1274001934508777	1.2108974200607872	1.2982411481212657	1.3870859499185513	1.4874702560675432	1.5951722966834714	1.7134131258265677	1.8333113905540557	1.9186536869654574	2.03408000285204	2.146160175200323	2.232972272979015	2.339173239858136	2.4740509695841806	2.6205620207704823	2.7819274474772735	2.9610868524391356	3.1235468120790153	3.2647728328169743	3.4030279784508357	3.493686577680097	3.5464430650549725	3.566301019698153	3.5074151478979805	3.404059966644891	3.262427405103213	3.1112567708589047	2.954582199579637	2.7770802302021664	2.6108363138507515	2.397214757681354	2.1702086273587575	1.9972098791917092	1.8035400947740432	1.5955475651176731	1.3931527896048144	1.197387756429521	1.0038430614899219	0.8364107950968678	0.6800176751432508	0.5229991077992977	0.4025692127900239	0.29511735113023035	0.20464638611807007	0.1427896392138001	0.10166647329918183	0.0709882788031814	0.0472212779703982	0.03302362220976192	0.02417354163650186	0.01744998219038556	0.0139162044349849	0.011508231982189759	0.00872499109519278	0.006223201533847179	0.00462831068848936	0.00419049751525388	0.0034712330163670204	0.00275196851748016	0.0025017895613456	0.00225161060521104	0.00197015927955966	0.00181379743197556	0.00165743558439146	0.0015636184758410002
fastQC | 112	0.0023781586108129163	0.002473284955245433	0.0031629509523811786	0.003733709018976279	0.003781272191192537	0.004399593430003896	0.005160604185464029	0.006088086043681066	0.007586325968493204	0.008870531618332178	0.01167675877909142	0.015981225864662798	0.019786279641963465	0.02394805721088607	0.028395213813106224	0.03412657606516535	0.043377613061227595	0.05462630329037269	0.06815802578589819	0.08834859239169986	0.11438942918010127	0.1451390200179123	0.18701839315432775	0.24640101366632627	0.31746039295741624	0.396771982628027	0.4843357826781585	0.5813170908271094	0.6890714574830425	0.8150187375116946	0.9454369557286748	1.0780192982814951	1.2092460904261517	1.3156686882600297	1.4271805455210473	1.538335678990443	1.6343419421089607	1.733463593007643	1.8391013984999527	1.9482350971501572	2.066477143279776	2.207787327934279	2.3634615905980927	2.492595603165234	2.5919788515111057	2.6876997355963255	2.7366422398068555	2.7311724750019857	2.7372367794595585	2.747034792936108	2.7369038372540446	2.7213744615254365	2.7141448593485653	2.709483668471372	2.6585435110277595	2.5646300274867575	2.492762074267991	2.4275054019872844	2.340916646967586	2.2644112844577347	2.2071690066954677	2.1424593108952483	2.0813644161834643	2.0182243050663815	1.958865466140491	1.9152024740459659	1.8567473353921844	1.8001947236270535	1.7466861548837629	1.6626895927498504	1.570702417683607	1.4695593319657334	1.344634660139731	1.2182117483889163	1.0704329723130017	0.898682357440093	0.7381804327963293	0.5995100041998281	0.46875884377733396	0.3528949562585287	0.25793508292876893	0.17814786153599557	0.12107205487648558	0.08052445056212536	0.04784855124955588	0.030749590837811012	0.021165611636234954	0.015243996695310794	0.011201127056928837	0.0085613709989265	0.006849096799141199	0.005612454321518483	0.004613627704977058	0.003329422055138083	0.0022830322663804	0.0018549637164340747	0.0017122741997852998	0.0015458030970283958	0.001165297719298329	0.0011415161331902	0.0014982399248121372
fastQC | 113	0.006996639004881536	0.006636066600024702	0.006912249718638448	0.007595035761877983	0.008454272130898523	0.010073012076106861	0.01205999617946686	0.015397208862716276	0.019217742003539748	0.022048618969330632	0.02546254918552831	0.03259727974971672	0.04113594116685833	0.04985872466307578	0.059571164334325806	0.0714086796682427	0.08504138527314895	0.10425912727668868	0.132414461868701	0.17065048029011504	0.22452920367967977	0.2915726557231663	0.374020988382664	0.4737844682285845	0.5884618364796472	0.7291080896336968	0.8924780760470217	1.0689590888412048	1.2586892195755526	1.4726927777347307	1.6954191193901265	1.9052262284970347	2.1036024251946515	2.3022548050108824	2.4658933027895262	2.6056573043146707	2.751451303929549	2.854137721780798	2.9612737565430467	3.0927829515229583	3.1734054068982873	3.255853739557785	3.4014406018337024	3.4342066601559056	3.398847549220051	3.3259889081790868	3.1616369373440234	3.017944998131928	2.8374900171310253	2.646102787684995	2.48273280127167	2.3046637355454576	2.1693953814510816	2.0492480531008073	1.903354320693097	1.7713157747358421	1.6698414939051756	1.595325754152528	1.5150408559221717	1.4480204191385695	1.3998494802003556	1.3529443805557877	1.2798862739291574	1.2063371750916583	1.1428304013170865	1.072334660290928	1.0338224587509004	0.9750338132526469	0.8971271585436863	0.8458951900408367	0.7797953636526138	0.713641834991327	0.6562724638526164	0.5811199685764985	0.5063127021986478	0.4299020393821784	0.3635260298753417	0.3062563915294637	0.24046343527303385	0.181866583607151	0.13417896512651106	0.09577416813261086	0.06712784132972965	0.044404108070454314	0.028400830697446762	0.021051291041003218	0.01649426958387643	0.012029309166287553	0.009175416940612191	0.007433928942686632	0.00627549419516787	0.005439273086031808	0.004725800029612968	0.0037975178809389917	0.002991983784982236	0.0025470220938823137	0.0022938542351530478	0.0022171367022047854	0.0022324802087944377	0.002278510728563395	0.002270838975268569
fastQC | 114	0.0043512956417902995	0.004372301896612736	0.005014493115470062	0.00571070041815651	0.006091813898506419	0.006728003330271622	0.007754308923024919	0.009248753908963932	0.011580448194254321	0.014185223792236376	0.017024069086811287	0.020763182445204885	0.024550310100335475	0.030125970308919187	0.036718933429618	0.04493838085228258	0.05559155294080365	0.07003785447154745	0.08878743734734455	0.11173226940053671	0.14319363733745358	0.1886871834957577	0.24300335667948486	0.3026851275235714	0.3811224830305472	0.4770250389756054	0.5963945824508706	0.725700084457148	0.8546574828120821	1.003558819674146	1.1786519554062418	1.365247516100394	1.5270226862750653	1.6929360886497564	1.8604759753264133	2.011159842954838	2.1355318759713895	2.2673311205144446	2.4284460941089816	2.5844535468881213	2.7368629283055323	2.885854291973978	3.0282466907346333	3.159268703849258	3.2687382995160643	3.2629315705044335	3.1730157971837696	3.0800331106590297	2.9781887854927684	2.9094383143524816	2.833557720146751	2.7300448981688787	2.617397356236793	2.5055000376912226	2.3840148642659837	2.2609272136871477	2.1616396498221313	2.049877371486134	1.9636106847174812	1.9103118144458693	1.8359226643325317	1.7702511099705047	1.7042764653603257	1.6042566834700702	1.518770229023394	1.4360956118293784	1.3606381436136425	1.2832000856575054	1.1982868018781272	1.1162333696481463	1.0229385901946164	0.9283504256227334	0.8406553135261556	0.751819861882074	0.6597254398469689	0.565287319952389	0.47287780409494734	0.3861669850814779	0.2981927898851162	0.22845502476817497	0.16918437633989897	0.1165697097967891	0.08063400958269334	0.05518043052499313	0.03604973416884612	0.024982438770968445	0.0182004193568677	0.01382211567316284	0.01071018906589626	0.008342484058053126	0.0068450381785680504	0.005833737053545064	0.005068509199299183	0.004348294748244237	0.0035800660004522947	0.003090920352444144	0.00287485601712766	0.0027668238494694183	0.002505746110962	0.0023707059013891975	0.0025867702367056815
fastQC | 115	0.005734101469735156	0.005359323595896258	0.005671638490762006	0.0067897258143813895	0.007782887180054472	0.008563674417218845	0.009675515442940912	0.011605621493211243	0.01409789435423992	0.01763954526201752	0.021637175916299108	0.026784125383686658	0.032649399109265426	0.03945786381733876	0.0475593121901563	0.054998652985858446	0.0671914264814173	0.08554929600162604	0.10553744927303398	0.13119099473730664	0.17249776273225065	0.22848957708378215	0.2897657594564422	0.36083613693209204	0.44965849303191113	0.5569698909077826	0.6909592271030863	0.8455613463595295	1.0120626631103578	1.1927368297901937	1.3749975561359478	1.5434102400433545	1.7175882569099827	1.9210489183192236	2.095957752039838	2.227929534014309	2.347727281386913	2.4810170322177174	2.636137594199638	2.774524324114651	2.892922900758257	3.0213280466333607	3.1476531753086596	3.198198217893732	3.21523187225971	3.1670604228756174	3.033483342341536	2.9023048402000238	2.7569722270231964	2.6170551541233404	2.4782561685471043	2.357290363467702	2.235568756342725	2.0920225843645293	1.9738676133389192	1.862258762509695	1.7575583171549014	1.6847139910764137	1.6371296936946684	1.5995894433318052	1.5652847752797512	1.5290562474753244	1.505626384062496	1.5051454191244027	1.489229852082044	1.4404899895892953	1.4136808790140194	1.3932929626771833	1.3428728460500567	1.3058635310084654	1.2546688734420717	1.1535288178887475	1.0433128914906247	0.9400553409501106	0.8332873709913057	0.704120176772729	0.5747281158298491	0.46627364543876904	0.3663953420607024	0.2736565571792668	0.1988321546673306	0.13899262081105304	0.08966560631595662	0.05852781129784141	0.037733885597679824	0.024716600779675395	0.01773948602837456	0.013604436820352037	0.010337623020056301	0.008263852118147725	0.007270690752474642	0.006521135004796844	0.005821549640297566	0.004834634572521798	0.0037040546531077858	0.0033105378855769426	0.003273060098193052	0.0032043508213225875	0.0027858488622024835	0.002248667243033395	0.0022236820514441344
fastQC | 116	0.002925087543691486	0.0030817886621035302	0.0038331504350023046	0.0044760268182312025	0.0048296088290070965	0.005452395325260092	0.006119379572860074	0.0073729885201564245	0.009080628913108185	0.010928898514891268	0.01325530742670084	0.01600360396500438	0.019226021835939234	0.02367392281240417	0.028603981076290787	0.03540641680633156	0.04564824118664695	0.05853791267038635	0.07481473909826301	0.09464747552087452	0.12572251269520138	0.17078011120475678	0.22543263973400346	0.2905278915133246	0.3676127878398646	0.4646308700238957	0.58975068610982	0.7194630503584357	0.8710291936594388	1.0427896913486197	1.217097586706345	1.3923376528197522	1.5595216742558224	1.7473299736613546	1.926105859882521	2.0851092793420034	2.2365749732081266	2.3891978445640625	2.5605163647397733	2.7411204306757466	2.9239142942920937	3.074166558984872	3.2198785092210978	3.3619541899146834	3.4529372700511534	3.448569728622592	3.3294206269459066	3.192291076425787	3.0756009769149517	2.947957871024854	2.8262131559508816	2.6872674796481406	2.5361151880188415	2.4110516236164496	2.2716519158680537	2.1187116242978985	1.9886778218576686	1.869227371876344	1.7735392402101178	1.728365120356102	1.670458030136759	1.6042417626641825	1.55435455532562	1.4878771193223568	1.4293633145163416	1.378696619563114	1.3109655746125544	1.252423643964773	1.182125111458693	1.09318718181637	1.0193488112251359	0.9381736139103021	0.8422966373065022	0.7524626987050541	0.6644408679088324	0.5587680624155823	0.4593673196362091	0.37102003267097783	0.290270740960033	0.21770606920307115	0.15383630052928013	0.10581745267947663	0.0684341909947162	0.044699998521384315	0.02918256982119679	0.019185842061987427	0.01384193212639721	0.010647640097228624	0.008614543535267234	0.006710022249951624	0.0053961436417275625	0.004765321190684207	0.004242984129310727	0.0033670650571613536	0.0026398111486336624	0.0022781931830674076	0.002177743748187892	0.0021335459968409055	0.0020491684715421127	0.0020933662228890993	0.002258103296091504
fastQC | 117	0.0053073237226546255	0.0048097621236557545	0.005499365041566471	0.006957133235124566	0.007533257191860102	0.008388713976103775	0.009916315376538904	0.011871645169095873	0.013792058358214322	0.016314782956647195	0.02058333772700593	0.025925578053099075	0.03186140063764701	0.040171552256014126	0.04734691426262942	0.05462702607956027	0.0655035480506584	0.08431486815315958	0.10907073999106834	0.13724843896595176	0.18344310531511013	0.2428886226691858	0.3056250298973417	0.38633475874547435	0.4983297642745185	0.6204942305550308	0.7584235432880336	0.9101449143792508	1.0461887305265738	1.2331933293924127	1.4329075719098718	1.596806108450272	1.7777090308652301	1.946338767171549	2.082365125017153	2.244465456480469	2.366560089554105	2.4552744497405175	2.582676406536807	2.6915900218124023	2.781901816606127	2.891740721872843	3.0165239334112437	3.0885219697014668	3.1294704163839877	3.1025060693785926	2.970992682527417	2.8761417292866853	2.8361971349530215	2.7220984040668066	2.6043683464229863	2.507797750462907	2.387125968979391	2.2861035060809014	2.153455329617974	2.048007187233652	1.9923413922017956	1.9157692808611273	1.8259288602138224	1.7646414920283646	1.7135934178012526	1.657063436834293	1.589525996633341	1.512595990107428	1.451299892771111	1.3860494900953817	1.3314748389209792	1.2751368992729317	1.2025801973276926	1.1304774112271545	1.052753051973015	0.9560515187500415	0.8561376580107243	0.7573062119780012	0.659251660371785	0.557827656533752	0.46745475768400957	0.38352397216867373	0.2949929241503132	0.2200269765678166	0.15573678048664666	0.11299012872704191	0.08249920477435668	0.05398106891594771	0.03606012220112871	0.02573353673418723	0.01831375850350231	0.01459514023730022	0.012142248845744382	0.009698086605048173	0.008214130958911188	0.006939674933405309	0.006206426261196445	0.005446990136408695	0.004530429296147616	0.004172534110902814	0.003936847037692822	0.0036749725119039427	0.0034043688352554343	0.0031163068568876664	0.003046473650010632
fastQC | 118	0.005497332416575685	0.005445687331242511	0.005996568241463039	0.007115545090348486	0.00803941828353083	0.009141180103971885	0.010627410893004351	0.012498110650628228	0.015321375315508434	0.018609445748387212	0.02262054737593043	0.027721934138285113	0.03296104112819492	0.03964047216461882	0.048225033015555384	0.06041901149699936	0.07521245927354646	0.09316199559823199	0.11829593712704357	0.15055116208901845	0.1956143682136206	0.25808196809550255	0.33075234150209387	0.41479037202479835	0.5218621106060987	0.6516978551336994	0.8189418564709628	0.9822723080085345	1.1580434867685865	1.3620760038915147	1.5682030161418437	1.7679260378108588	1.9384179411812974	2.1172361799760067	2.300404082624332	2.4765884220670498	2.612403519807669	2.7535323229947903	2.8848198682545347	2.993745091565015	3.113378062567906	3.2179364069963254	3.3395663212987663	3.420000672533778	3.4593886576145456	3.3818406928153766	3.220639166462095	3.060981254325993	2.8658489069088153	2.681837467866715	2.511856277006793	2.3454328586920457	2.1712626775773223	2.0253308814542152	1.875175665019418	1.7098367934966674	1.6011411038987793	1.5075143025325488	1.4375983336770601	1.3986751543642908	1.3537668834956882	1.3226994954963764	1.2970950098567513	1.2670490468784734	1.2419610120921802	1.2223473563512035	1.1890133229400468	1.160493759150505	1.1274007361375695	1.0616852342225125	0.992073397536208	0.9239879600386396	0.8372127399932769	0.7458411073532617	0.6618776752871495	0.5623575958501223	0.4576787462225924	0.370128849897232	0.2859990058894908	0.20973642988083643	0.14973057906650244	0.10209085701805638	0.06928475114586098	0.046199398001931985	0.02942622195427987	0.019716945911643063	0.013978603096845899	0.01042656889448645	0.008332073767085486	0.006679431036423902	0.005262060361169002	0.004458692367097398	0.0038848580856176815	0.0034430056888782997	0.0030642750631016866	0.002685544437325074	0.002295337125918866	0.0020944951274009657	0.00206580341332698	0.0022264770121413003	0.0024961791244367676
fastQC | 119	0.003117531281993047	0.003117531281993047	0.003848716974828521	0.004890245148224388	0.005576760332494351	0.006521894250564641	0.007817338998964467	0.009597106103390362	0.011708375402960314	0.014042997245357824	0.017089996145405326	0.021472408143621797	0.026661240375415656	0.03216041508776991	0.03814156107675205	0.04697926853452872	0.058128087040721046	0.07314913331572374	0.09429474142299786	0.11964643057362458	0.15632562026470567	0.21199212717552723	0.278819207989532	0.35919555937527586	0.4554393456193689	0.5728381442883288	0.7164514782470494	0.8833122852950211	1.0628924318871726	1.2515453938769194	1.4675296538705644	1.690644737678904	1.8929833328454844	2.1092003496995497	2.3240866556142423	2.507073516254364	2.675645909104214	2.834745803058778	3.006297013506128	3.181868569724375	3.3280398780683202	3.5196857641319563	3.740452119621509	3.865670608368832	3.9346442246733795	3.8801062358736864	3.698419522140761	3.5074366404674135	3.2504918751985925	3.0101410283221606	2.8073016532437665	2.580182681220318	2.369711702415417	2.164241469490454	1.9638636745419598	1.7934715462379145	1.648369979020143	1.5168294377711016	1.4029219920084461	1.3271866713547191	1.300584207964258	1.2825396735831895	1.252812625672541	1.1936641701730077	1.1213449678848433	1.0626267599151777	1.0030715676797586	0.9339380779761344	0.8515562558637388	0.7628124128998554	0.6693711132983986	0.5826256878229722	0.504113742399989	0.418240567381289	0.34457184551856646	0.28901819041885773	0.23157191640361027	0.1780425406657387	0.13501073444076225	0.09929548730293694	0.07002219771613796	0.04618460369794225	0.03164317762016925	0.021975539134833345	0.014750672144211448	0.010382366622384086	0.007683327473267933	0.006021114338751278	0.0048925962276225735	0.00392160043617225	0.0032139255373186248	0.002743709657681664	0.0023628347951757263	0.002005470726651636	0.001737447675258569	0.0015846275143765567	0.001389487924327218	0.0012954447483998258	0.0012061037312688036	0.0010767943643686393	0.0010767943643686393
